1658393493.4187849,-796.98060435333355,54.453333850153101,-11.462989338838327
1658393493.4287803,-796.88163112168991,54.478770627405282,-11.463874577572501
1658393493.4388897,-796.78154137207412,54.504494462012872,-11.464794143950655
1658393493.4487453,-796.68397763910673,54.529574723342435,-11.465709344543193
1658393493.4588833,-796.58362986926068,54.555389895843781,-11.466665144024937
1658393493.4687953,-796.48551247316777,54.580631382371109,-11.467608065254396
1658393493.4787538,-796.38690901336781,54.605984451416823,-11.468564916643732
1658393493.4887877,-796.28754269737806,54.631526010992822,-11.469551348112311
1658393493.4987884,-796.18848971759098,54.657001785622242,-11.470577138828929
1658393493.5087564,-796.08973712922352,54.682424399171502,-11.471655651002649
1658393493.5188131,-795.99008819018718,54.708082041857878,-11.472768753101334
1658393493.5287645,-795.89146704858172,54.733466377571681,-11.473841166373209
1658393493.5388553,-795.68383898882439,54.80182596207235,-11.462238084888416
1658393493.5487711,-795.58436887631808,54.827579150848372,-11.463196359092926
1658393493.5588121,-795.48363475305757,54.853665037174743,-11.464168126935835
1658393493.5687699,-795.38371388183373,54.879559066592861,-11.465154682553344
1658393493.5788004,-795.2830288796705,54.905659286948094,-11.466175598390098
1658393493.5888336,-795.18227211327758,54.931771024173052,-11.467210003225649
1658393493.5987849,-795.08229136493355,54.95766038913559,-11.468230529641829
1658393493.6087854,-794.9817808643428,54.983655118876442,-11.469219838915585
1658393493.6187558,-794.88154768353411,55.009545128670432,-11.470144402056441
1658393493.6287761,-794.78079765839948,55.035553971534966,-11.471041470072951
1658393493.6390533,-794.67744539428986,55.062232662557136,-11.471972631531198
1658393493.6487858,-794.57954796869728,55.087482749509036,-11.472855311507072
1658393493.6587663,-794.47913461172766,55.113339901680611,-11.473739559240961
1658393493.6687648,-794.3785205603333,55.139203069343765,-11.474617925172065
1658393493.6787646,-794.27786214152695,55.165042094899306,-11.475510094899825
1658393493.6887987,-794.17682119872143,55.190954378309144,-11.476417136237707
1658393493.6987891,-794.07618574583216,55.216741375739204,-11.477322250085759
1658393493.7087564,-793.97574077302556,55.242452123028272,-11.478220796507134
1658393493.7187545,-793.87494172029756,55.268208636760988,-11.479105130174151
1658393493.7290382,-793.60667591023798,55.293273023001412,-11.468700249754175
1658393493.7387717,-793.50671621984975,55.31829009045402,-11.469468308675452
1658393493.7487555,-793.40415355165771,55.34394101034006,-11.470234482993565
1658393493.7587924,-793.30099762615203,55.369726416301297,-11.470990877356886
1658393493.7687607,-793.19849306391211,55.395331793332488,-11.47173165307111
1658393493.7787704,-793.0954923158514,55.421033122904227,-11.472468747133611
1658393493.7889335,-792.99085139052966,55.447128190291004,-11.473219297017447
1658393493.7987931,-792.88929707191983,55.472449534439697,-11.473947830563418
1658393493.8087926,-792.78627335814758,55.498137017837252,-11.474678138893015
1658393493.8188381,-792.68274895089598,55.523942399313057,-11.475400733323571
1658393493.8287663,-792.58039947049917,55.549439085506279,-11.476116571351
1658393493.8388691,-792.47620595682292,55.575386194839162,-11.476872194762411
1658393493.848773,-792.37401674012085,55.600823981791919,-11.477649311893298
1658393493.858794,-792.27057087093635,55.626563124198753,-11.478453572451787
1658393493.8687479,-792.16776825013335,55.652139738651684,-11.479259022461132
1658393493.8787229,-792.06470523954681,55.677791252265145,-11.48009012485819
1658393493.8887162,-791.96141863508547,55.703527797838525,-11.480963523273633
1658393493.8987303,-791.85788536165671,55.729352510163835,-11.481880659763597
1658393493.9086938,-791.75484232246595,55.755056782529394,-11.482811795420734
1658393493.9187,-791.65132333940187,55.780870792183322,-11.483734143739422
1658393493.9287214,-791.67009931162772,55.85047577111461,-11.474937644194942
1658393493.938714,-791.56799840598853,55.876779378842386,-11.475794086948
1658393493.9486911,-791.46603338151567,55.903061263013264,-11.476619081014782
1658393493.9586864,-791.3638601113247,55.929403165786141,-11.477404467747157
1658393493.9687014,-791.26144542834379,55.955810620691466,-11.478181931976675
1658393493.9787042,-791.15909624874212,55.982198201964877,-11.478962125001907
1658393493.9887335,-791.05642365106621,56.008671274687508,-11.479715279309783
1658393493.9987223,-790.95412685574479,56.035048355742227,-11.480422022689513
1658393494.0087547,-790.8513442801667,56.061552138811628,-11.481108459600229
1658393494.0187573,-790.74883656419161,56.087986131856866,-11.481775053662865
1658393494.0287683,-790.64622231730004,56.114449732988184,-11.482418203451441
1658393494.0388432,-790.542936894077,56.141092111523015,-11.483039616549437
1658393494.0487597,-790.44127051595694,56.167322955824282,-11.483621599966519
1658393494.0587716,-790.33861125513977,56.193817776372626,-11.484193758739451
1658393494.0688202,-790.23554921621258,56.220427376920199,-11.484771704526501
1658393494.078768,-790.13349884018737,56.246789926712388,-11.485352632317703
1658393494.0888119,-790.03043643750448,56.273415437571096,-11.485957268038565
1658393494.1087978,-789.8252548117357,56.326318512619679,-11.487201773877107
1658393494.1188259,-789.72224215192716,56.35281774036396,-11.487840556147489
1658393494.1288414,-789.61930866557168,56.379263466338131,-11.488498292934246
1658393494.1390038,-789.5832188043222,56.384341161075753,-11.481357866564544
1658393494.1488149,-789.48299722281433,56.409999316601464,-11.482055438688263
1658393494.1588058,-789.38087083163339,56.436121878017254,-11.482828164282843
1658393494.1687553,-789.27912174763196,56.462120471384189,-11.483639183587819
1658393494.178735,-789.17703542373852,56.488172458437781,-11.484459567079728
1658393494.1889963,-789.07204641261342,56.5149284808099,-11.485266564188851
1658393494.1987183,-788.97256054345587,56.540258625810907,-11.485966032369415
1658393494.2087128,-788.87027617987462,56.566289951180472,-11.486637705780456
1658393494.2187104,-788.76796473431773,56.592328741521939,-11.487296259941626
1658393494.2286792,-788.66595748782038,56.618292614251267,-11.487951096976879
1658393494.2387083,-788.56332400840506,56.644411912690416,-11.488616758754087
1658393494.2486989,-788.46105989311559,56.670431246964213,-11.48929083668515
1658393494.2587035,-788.35863560114183,56.696497595934623,-11.489963821022563
1658393494.2686927,-788.25635703240221,56.722537296975318,-11.490627696753879
1658393494.278702,-788.15385074465155,56.748642537321672,-11.491307648930544
1658393494.2886777,-788.05165871086035,56.774682390612405,-11.492025763412279
1658393494.2987032,-787.94892501607819,56.800870918565657,-11.492786170270829
1658393494.3087823,-787.84560266840481,56.827199093369607,-11.493548298112362
1658393494.3187249,-787.74365204834055,56.853150716383503,-11.494244421716651
1658393494.3286994,-787.64134963838183,56.879159183105934,-11.494881089822723
1658393494.3387127,-787.53205556177682,56.93333405737954,-11.481206155337681
1658393494.3487103,-787.42940007992968,56.959737470068887,-11.48178469100473
1658393494.3587234,-787.32655718671583,56.986212752619458,-11.482386596404456
1658393494.3687427,-787.22361975013007,57.012698669408486,-11.483009884041376
1658393494.3788052,-787.12021517258461,57.039284745419351,-11.483653120262897
1658393494.3888543,-787.01690670508117,57.065850973162661,-11.484334622653375
1658393494.3987997,-786.91461038632235,57.092167354141417,-11.485059838414582
1658393494.4088197,-786.81148969808169,57.118683613909205,-11.485819670560382
1658393494.4187987,-786.70873799246579,57.145075117167174,-11.486587531449661
1658393494.4288135,-786.60557412094079,57.171550982285545,-11.487372118019671
1658393494.4388456,-786.5021950169637,57.198072109999927,-11.488174633047407
1658393494.4487743,-786.39985134583276,57.224315833912591,-11.488981328777307
1658393494.4588232,-786.29625539818892,57.250889783871095,-11.489805068501312
1658393494.4687767,-786.19364863975352,57.277246266279974,-11.490629989957778
1658393494.4787781,-786.09054640808904,57.303754747750823,-11.491478294328143
1658393494.4888318,-785.98689592251264,57.330413186692212,-11.492349432072444
1658393494.4988241,-785.88387195672908,57.356926105855166,-11.493222172812956
1658393494.5087748,-785.7812573867725,57.383338321558675,-11.494092004082695
1658393494.5188394,-785.67743682982621,57.41005137940234,-11.49496846761209
1658393494.5288179,-785.48994859187951,57.425002959540905,-11.485689208558171
1658393494.5388379,-785.38560734996997,57.451479004009947,-11.486521341277157
1658393494.5487907,-785.28194438245941,57.477786342410845,-11.487335637014432
1658393494.5587544,-785.17815705468729,57.504122008167542,-11.488131462283633
1658393494.5687819,-785.07369240879962,57.530627206214646,-11.488935903651733
1658393494.5788105,-784.96920591325465,57.557145864690085,-11.489748417628999
1658393494.5887952,-784.8651795817525,57.583564280182856,-11.490544458136075
1658393494.5987756,-784.76119816528217,57.609989339091385,-11.491314710479344
1658393494.6087749,-784.65702360212128,57.636500185364739,-11.492064794990899
1658393494.6187732,-784.55285952503471,57.66305180136716,-11.49281107951002
1658393494.6288061,-784.44831451296068,57.68972501755114,-11.49357523523625
1658393494.6488512,-784.23931578859515,57.743127054998588,-11.495305034972873
1658393494.6587992,-784.1355162429229,57.76968534833658,-11.496309578197632
1658393494.6687887,-784.03120045004084,57.796370685135869,-11.497462382778043
1658393494.6787932,-783.92661406680043,57.823115690129484,-11.498812347808958
1658393494.6988328,-783.7168544213298,57.876917740465174,-11.50206553947444
1658393494.7088544,-783.61184107568704,57.903930798455512,-11.503931862994154
1658393494.7188025,-783.50751933651657,57.930751323867796,-11.50593206662505
1658393494.7288196,-783.40241859820492,57.95777606000059,-11.508041395947654
1658393494.74879,-783.14168946152074,58.032079826966594,-11.504693329282578
1658393494.7588105,-783.03611080974963,58.05941656598376,-11.506760662217111
1658393494.76882,-782.93065543654393,58.086763757146016,-11.508794624116593
1658393494.7788329,-782.82517839037405,58.114127361273198,-11.510766884802859
1658393494.788856,-782.71960314179876,58.141491578401862,-11.512692930244732
1658393494.7988124,-782.61471802438734,58.16863738770742,-11.51459549652273
1658393494.8087928,-782.50955352984067,58.195817325703729,-11.516477283112138
1658393494.8187881,-782.40418349152924,58.223016234272485,-11.518305735815314
1658393494.8287888,-782.29871430476544,58.250203880525703,-11.520069377490014
1658393494.8388038,-782.19308997032488,58.277390654316534,-11.521755399044846
1658393494.8488042,-782.08762228597709,58.304506562220411,-11.523361756749296
1658393494.8587892,-781.98233213420042,58.331576825347426,-11.524913697320951
1658393494.8687596,-781.87723404052895,58.3586200266353,-11.52641577820377
1658393494.8788111,-781.77131442720088,58.385900663332471,-11.527878126453235
1658393494.888808,-781.66596456459979,58.41303944521637,-11.529290011321169
1658393494.8988013,-781.56061649723006,58.440151829365355,-11.530651610364227
1658393494.9094105,-781.44873368005278,58.468910476013946,-11.532018580598635
1658393494.9188836,-781.34879086611795,58.494553422240628,-11.533157419471618
1658393494.9288273,-781.41064096733044,58.575787138551618,-11.529020301617425
1658393494.9388332,-781.30679867170329,58.603401035856791,-11.530078263322999
1658393494.9488163,-781.20310920946713,58.630943352940875,-11.531177007628543
1658393494.9587798,-781.09953467352818,58.658412595350434,-11.532338523757058
1658393494.9687104,-780.99624150719785,58.685750226945487,-11.533510346053585
1658393494.9787009,-780.89227698093305,58.713210188782632,-11.534659404570757
1658393494.9887033,-780.78813962136974,58.740665609353606,-11.535788315746544
1658393494.9986911,-780.68410999400135,58.76805536369524,-11.53690487020862
1658393495.0086813,-780.58000870593378,58.795467289431144,-11.538005584611099
1658393495.0186813,-780.47575714926279,58.822939641212457,-11.539093414292207
1658393495.0286818,-780.37146700228811,58.850415253925611,-11.540156281988082
1658393495.0387039,-780.2669431959099,58.877938559069527,-11.54115074577243
1658393495.0487087,-780.16259811922237,58.905419001933829,-11.54206710735539
1658393495.0587213,-780.05815048338059,58.932933237093316,-11.542971008866466
1658393495.0687382,-779.95363468758501,58.960471696932423,-11.543885303780485
1658393495.0787549,-779.84911309340396,58.988032513004818,-11.544760279512367
1658393495.0988364,-779.63944929138825,59.043341505381839,-11.546397498200047
1658393495.1088088,-779.53524730248557,59.070825874442569,-11.547204653559074
1658393495.1187925,-779.43087782970019,59.098363720877828,-11.548039511053382
1658393495.1288741,-779.32544963634052,59.126207116695014,-11.548881024069431
1658393495.13906,-779.3317928648454,59.132795768439117,-11.543149246832726
1658393495.1487901,-779.23121941676141,59.159475907625549,-11.543857041962287
1658393495.1588221,-779.1275130333762,59.187020486147354,-11.544566385576616
1658393495.1687877,-779.02448091291876,59.21441522010447,-11.54524833877624
1658393495.1790419,-778.91846039392146,59.242616288236448,-11.54591925365466
1658393495.1993632,-778.70827521862282,59.298570514633525,-11.547170372627406
1658393495.2088826,-778.60977294016766,59.324811320186086,-11.547727830525844
1658393495.2188125,-778.50700241908612,59.352185549126801,-11.548305538033329
1658393495.2287967,-778.403651358753,59.37971332417775,-11.548894809621569
1658393495.2388294,-778.29978511593526,59.407380949679442,-11.549494667945467
1658393495.2487752,-778.19679417789757,59.434806071572581,-11.550096141757106
1658393495.2688386,-777.98889614608925,59.490126327906943,-11.55137388558132
1658393495.2788317,-777.88527085285432,59.517689602493135,-11.552055898246461
